﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55220596702,202306,평일,8,시군도,전라북도,전주시 완산구,중앙동,26,30,30,30,34,36,31,3.21,36
55220596702,202306,평일,11,시군도,전라북도,전주시 완산구,중앙동,26,26,28,29,34,35,29.54,6.6,42
55220596702,202306,평일,12,시군도,전라북도,전주시 완산구,중앙동,23,26,27,30,34,35,28.72,8.37,40
55220596702,202306,평일,17,시군도,전라북도,전주시 완산구,중앙동,23,25,26,29,34,36,28.69,9.5,44
55220596702,202306,평일,18,시군도,전라북도,전주시 완산구,중앙동,24,25,25,28,35,40,29.31,8.55,45
55220596901,202306,평일,7,시군도,전라북도,전주시 완산구,중앙동,24,29,29,31,38,40,31.47,6.86,42
55220596901,202306,평일,8,시군도,전라북도,전주시 완산구,중앙동,25,27,29,31,36,43,33.11,7.93,55
55220596901,202306,평일,11,시군도,전라북도,전주시 완산구,중앙동,26,27,28,30,33,35,30.27,6.71,51
55220596901,202306,평일,12,시군도,전라북도,전주시 완산구,중앙동,25,28,28,31,34,37,30.97,5.95,45
55220596901,202306,평일,17,시군도,전라북도,전주시 완산구,중앙동,27,29,29,32,35,36,31.88,4.82,45
55220596901,202306,평일,18,시군도,전라북도,전주시 완산구,중앙동,28,29,30,33,35,38,32.37,5.03,46
55220596902,202306,평일,7,시군도,전라북도,전주시 완산구,중앙동,7,12,16,24,30,35,22.42,11.01,38
55220596902,202306,평일,8,시군도,전라북도,전주시 완산구,중앙동,11,14,17,22,26,28,20.06,8.29,35
55220596902,202306,평일,11,시군도,전라북도,전주시 완산구,중앙동,10,14,15,17,24,27,19.06,9.69,49
55220596902,202306,평일,12,시군도,전라북도,전주시 완산구,중앙동,9,16,16,22,27,29,20.01,9.67,42
55220596902,202306,평일,17,시군도,전라북도,전주시 완산구,중앙동,3,9,13,15,24,28,16.85,11.17,44
55220596902,202306,평일,18,시군도,전라북도,전주시 완산구,중앙동,2,8,10,14,20,24,14.35,9.18,44
55220597401,202306,평일,8,시군도,전라북도,전주시 완산구,중화산1동,30,30,30,35,41,41,35.33,4.5,41
55220597401,202306,평일,11,시군도,전라북도,전주시 완산구,중화산1동,25,26,26,28,32,33,27.91,3.9,33
55220597401,202306,평일,12,시군도,전라북도,전주시 완산구,중화산1동,18,23,24,27,29,31,26.29,6.16,40
55220597401,202306,평일,17,시군도,전라북도,전주시 완산구,중화산1동,19,21,25,25,30,33,26,4.76,34
55220597401,202306,평일,18,시군도,전라북도,전주시 완산구,중화산1동,24,26,26,27,28,29,26.83,1.57,29
55220597402,202306,평일,8,시군도,전라북도,전주시 완산구,중화산1동,4,4,4,4,30,30,17,13,30
55220597402,202306,평일,11,시군도,전라북도,전주시 완산구,중화산1동,23,27,27,30,34,34,29.6,4.72,36
55220597402,202306,평일,12,시군도,전라북도,전주시 완산구,중화산1동,21,25,25,28,31,32,27.54,4.18,33
55220597402,202306,평일,17,시군도,전라북도,전주시 완산구,중화산1동,20,21,22,27,30,32,25.45,5.3,33
55220597402,202306,평일,18,시군도,전라북도,전주시 완산구,중화산1동,24,25,25,29,33,36,29.67,4.23,36
55220597901,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,26,36,46,54,57,58,46.18,14.84,65
55220597901,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,35,39,42,49,54,58,47.32,11.08,71
55220597901,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,33,36,38,45,51,55,42.64,13.67,64
55220597901,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,28,32,34,43,48,51,38.7,14.3,68
55220597901,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,29,33,34,40,48,49,37.81,13.23,59
55220597901,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,21,31,32,37,42,47,35.03,14.41,65
55220597902,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,43,45,47,53,60,61,52.5,12.26,81
55220597902,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,31,41,42,48,55,60,45.1,18.3,91
55220597902,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,35,37,37,41,47,51,41.54,9.87,66
55220597902,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,35,37,38,42,49,54,43.15,10.1,70
55220597902,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,33,36,36,41,47,52,41.95,10.33,77
55220597902,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,33,35,36,40,44,49,40.26,8.45,59
55220598101,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,31,37,37,43,48,49,41.57,7.94,52
55220598101,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,30,37,38,43,49,50,41.91,8.93,57
55220598101,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,32,35,37,42,45,48,40.49,7.13,57
55220598101,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,30,36,37,40,44,47,39.6,8.03,56
55220598101,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,30,33,34,40,46,47,38.3,8.55,51
55220598101,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,30,33,34,39,44,46,38.47,7.98,59
55220598102,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,5,6,8,30,36,42,24.82,15.47,46
55220598102,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,6,11,12,20,40,59,27,20.81,76
55220598102,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,5,7,11,17,28,31,19.09,13.63,59
55220598102,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,4,7,7,14,23,27,16.33,11.13,48
55220598102,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,2,5,6,10,18,32,14.26,13.24,65
55220598102,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,2,6,6,10,21,26,13.29,10.77,52
55220598301,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,33,37,38,42,50,57,42.9,9.56,59
55220598301,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,35,37,38,42,50,59,44.14,10.94,67
55220598301,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,35,38,40,45,55,59,46.59,10.61,71
55220598301,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,33,35,37,41,49,56,42.99,9.88,68
55220598301,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,33,36,36,40,45,50,41.37,8.34,71
55220598301,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,31,34,36,39,46,49,39.92,8.45,60
55220598302,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,7,35,42,51,59,68,45.42,22.07,76
55220598302,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,40,44,45,51,56,59,46.57,16.46,69
55220598302,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,33,40,41,47,54,58,44.15,15.94,68
55220598302,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,25,40,41,47,52,54,42.95,15.68,86
55220598302,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,2,28,38,46,51,55,38.52,19.27,63
55220598302,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,2,2,10,41,51,56,32.31,22.64,65
55220598701,202306,평일,7,시군도,전라북도,전주시 완산구,서서학동,27,32,32,37,39,43,35.53,7.25,51
55220598701,202306,평일,8,시군도,전라북도,전주시 완산구,서서학동,22,24,28,34,37,39,31.91,7.22,44
55220598701,202306,평일,11,시군도,전라북도,전주시 완산구,서서학동,20,22,23,33,37,39,30.35,8.61,49
55220598701,202306,평일,12,시군도,전라북도,전주시 완산구,서서학동,19,21,21,33,37,40,30.56,8.25,43
55220598701,202306,평일,17,시군도,전라북도,전주시 완산구,서서학동,28,33,34,36,39,40,34.81,7.27,51
55220598701,202306,평일,18,시군도,전라북도,전주시 완산구,서서학동,22,33,33,35,39,42,34.09,7.79,47
55220598702,202306,평일,7,시군도,전라북도,전주시 완산구,서서학동,17,19,19,29,36,38,28.21,9.71,44
55220598702,202306,평일,8,시군도,전라북도,전주시 완산구,서서학동,15,16,18,31,36,38,28,9.87,43
55220598702,202306,평일,11,시군도,전라북도,전주시 완산구,서서학동,14,15,15,20,29,34,22.16,8.8,45
55220598702,202306,평일,12,시군도,전라북도,전주시 완산구,서서학동,14,15,16,21,29,38,23.22,10.1,46
55220598702,202306,평일,17,시군도,전라북도,전주시 완산구,서서학동,14,18,20,26,36,38,26.65,10.65,49
55220598702,202306,평일,18,시군도,전라북도,전주시 완산구,서서학동,14,15,18,21,35,37,24.56,10.2,45
55220600101,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,22,22,22,22,27,27,24.5,2.5,27
55220600101,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,21,21,21,29,30,30,26.67,4.03,30
55220600101,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,26,26,27,27,28,28,26.86,3.31,32
55220600101,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,23,23,23,23,28,28,25.5,2.5,28
55220600102,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,3,6,6,8,17,25,12.22,9.28,30
55220600102,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,6,8,9,12,24,28,15.55,10.28,37
55220600102,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,3,5,5,7,11,14,8.2,4.89,18
55220600102,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,4,4,5,6,8,14,7.88,4.68,17
55220600102,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,3,3,3,3,10,20,7.36,6.68,21
55220600501,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,31,41,43,46,52,56,45.45,9.5,59
55220600501,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,28,34,35,42,48,49,39.96,10.44,60
55220600501,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,29,31,33,38,41,45,36.79,8.65,54
55220600501,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,28,33,35,39,43,47,37.38,11.26,64
55220600501,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,24,32,39,42,46,49,38.99,12.7,59
55220600501,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,36,38,40,44,48,51,42.34,9.77,57
55220600502,202306,평일,7,시군도,전라북도,전주시 완산구,삼천2동,37,38,39,52,57,58,49.44,10.16,64
55220600502,202306,평일,8,시군도,전라북도,전주시 완산구,삼천2동,31,37,41,46,56,59,45.72,11.28,69
55220600502,202306,평일,11,시군도,전라북도,전주시 완산구,삼천2동,29,33,34,43,48,54,40.26,11.87,60
55220600502,202306,평일,12,시군도,전라북도,전주시 완산구,삼천2동,28,30,31,37,45,49,37.91,11.05,65
55220600502,202306,평일,17,시군도,전라북도,전주시 완산구,삼천2동,29,32,34,41,46,49,39.43,9.42,59
55220600502,202306,평일,18,시군도,전라북도,전주시 완산구,삼천2동,27,31,34,40,46,50,38.52,12.08,58
55220603101,202306,평일,7,시군도,전라북도,전주시 완산구,노송동,38,38,40,41,51,51,44.14,7.7,58
55220603101,202306,평일,8,시군도,전라북도,전주시 완산구,노송동,39,39,40,42,50,50,40,11.92,52
55220603101,202306,평일,11,시군도,전라북도,전주시 완산구,노송동,20,35,35,37,46,55,39.15,11.18,56
55220603101,202306,평일,12,시군도,전라북도,전주시 완산구,노송동,37,39,39,42,43,47,40,8.65,51
55220603101,202306,평일,17,시군도,전라북도,전주시 완산구,노송동,35,39,39,41,46,47,41.5,4.66,47
55220603101,202306,평일,18,시군도,전라북도,전주시 완산구,노송동,14,22,30,35,42,46,33.22,12.61,51
55220603102,202306,평일,7,시군도,전라북도,전주시 완산구,노송동,33,33,41,44,46,46,42,7.33,54
55220603102,202306,평일,8,시군도,전라북도,전주시 완산구,노송동,13,15,15,20,42,49,28.5,15.34,50
55220603102,202306,평일,11,시군도,전라북도,전주시 완산구,노송동,7,16,16,18,40,45,25.8,14.75,49
55220603102,202306,평일,12,시군도,전라북도,전주시 완산구,노송동,5,7,13,16,31,36,19.72,13.21,51
55220603102,202306,평일,17,시군도,전라북도,전주시 완산구,노송동,8,14,15,16,37,41,22.29,13.5,45
55220603102,202306,평일,18,시군도,전라북도,전주시 완산구,노송동,8,14,14,15,28,38,20.47,12.21,48
55220603401,202306,평일,11,시군도,전라북도,전주시 완산구,중화산1동,15,15,15,15,24,24,19.5,4.5,24
55220603401,202306,평일,12,시군도,전라북도,전주시 완산구,중화산1동,19,19,20,20,24,26,22.25,2.86,26
55220603401,202306,평일,17,시군도,전라북도,전주시 완산구,중화산1동,19,19,19,19,28,28,23.5,4.5,28
55220603401,202306,평일,18,시군도,전라북도,전주시 완산구,중화산1동,3,3,5,5,21,25,13.5,9.63,25
55220603402,202306,평일,8,시군도,전라북도,전주시 완산구,중화산1동,23,23,23,23,26,26,24.5,1.5,26
55220603402,202306,평일,12,시군도,전라북도,전주시 완산구,중화산1동,8,8,8,8,19,19,13.5,5.5,19
55220603402,202306,평일,18,시군도,전라북도,전주시 완산구,중화산1동,18,18,18,20,25,25,21,2.94,25
55220606301,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,76,83,84,88,112,114,93.4,18.24,131
55220606301,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,78,84,85,97,108,122,98.02,18.74,135
55220606301,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,86,88,95,105,110,95.99,14,146
55220606301,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,78,82,84,92,102,108,93.35,15,139
55220606301,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,54,72,75,85,94,100,79.75,22.19,132
55220606301,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,79,83,86,92,102,107,90.92,17.65,139
55220606302,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,72,82,83,91,101,106,90.12,13.4,116
55220606302,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,79,80,88,97,103,87.88,13.05,117
55220606302,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,72,77,80,87,94,100,86.39,12.59,116
55220606302,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,73,78,81,88,96,101,87.19,14.6,144
55220606302,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,69,77,78,86,93,101,84.79,15.7,118
55220606302,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,72,77,82,89,98,100,88.22,12.87,115
55220606501,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,84,88,111,115,93.69,18.02,131
55220606501,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.16,18.56,135
55220606501,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,86,89,95,106,110,96.25,13.88,146
55220606501,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,102,108,93.87,14.54,139
55220606501,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,56,72,76,85,94,100,80.15,21.96,132
55220606501,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,86,92,102,108,91.23,17.49,139
55220606502,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,72,77,82,91,101,107,90.17,14.06,116
55220606502,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,79,80,88,97,103,88.19,12.85,119
55220606502,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,72,77,80,87,94,100,86.24,12.54,117
55220606502,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,80,86,95,101,86.05,14.02,138
55220606502,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,70,74,76,85,93,101,83.73,16.79,118
55220606502,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,73,79,81,89,96,102,88.23,12.38,113
55220606701,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,85,88,112,115,93.83,18.08,131
55220606701,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,80,86,97,107,122,98.02,18.67,135
55220606701,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,87,89,96,106,110,96.4,13.86,146
55220606701,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,102,108,93.71,14.2,139
55220606701,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,56,72,76,85,95,100,80.28,21.99,132
55220606701,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,92,102,108,91.4,17.51,139
55220606702,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,82,92,100,106,89.83,14.51,117
55220606702,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,79,80,87,98,104,88.04,12.96,114
55220606702,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,72,77,80,86,94,100,86.27,12.78,119
55220606702,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,77,79,86,95,100,86.2,13.07,135
55220606702,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,71,74,77,84,94,101,84.39,15.67,119
55220606702,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,72,78,80,89,98,104,88.03,13.29,114
55220606901,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,85,88,112,115,93.83,18.08,131
55220606901,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.44,18.71,135
55220606901,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,83,87,89,96,106,110,96.4,13.87,146
55220606901,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,103,108,94.03,14.55,139
55220606901,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,56,72,76,85,95,100,80.28,22.02,132
55220606901,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,92,102,108,91.4,17.52,139
55220606902,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,90,98,103,86.84,17.46,115
55220606902,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,73,79,81,88,96,101,86.48,14.61,115
55220606902,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,100,86.18,13.31,115
55220606902,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,79,86,96,100,84.34,17.35,144
55220606902,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,68,74,79,84,93,98,82.68,17.71,115
55220606902,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,71,78,83,90,101,103,87.94,15.6,112
55220607101,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,75,83,84,87,109,114,92.06,16.97,127
55220607101,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.49,18.67,135
55220607101,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,83,87,89,96,106,110,96.35,13.89,146
55220607101,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,103,108,94.11,14.52,139
55220607101,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,56,72,76,85,95,100,80.42,21.75,132
55220607101,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,91,101,107,90.62,17.03,130
55220607102,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,89,99,104,85.54,19.86,117
55220607102,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,75,80,82,89,97,99,86.16,16.38,122
55220607102,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,99,85.28,14.36,111
55220607102,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,80,87,95,100,84.4,19.83,148
55220607102,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,67,76,79,84,93,97,81.35,19.43,113
55220607102,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,74,80,83,90,98,103,87.49,17.31,116
55220607301,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,85,88,112,115,93.83,18.08,131
55220607301,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.47,18.69,135
55220607301,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,83,87,89,96,106,111,96.36,13.91,146
55220607301,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,103,108,94.12,14.52,139
55220607301,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,56,73,76,85,95,100,80.4,22.02,132
55220607301,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,92,102,108,91.44,17.52,139
55220607302,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,89,99,104,85.51,19.95,117
55220607302,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,80,82,89,97,99,86.19,16.46,122
55220607302,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,99,85.52,14.56,112
55220607302,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,80,88,95,100,84.39,19.89,148
55220607302,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,67,76,79,84,93,98,81.6,19.61,113
55220607302,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,75,81,83,90,99,103,87.61,17.32,116
55220607501,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,85,88,112,115,93.83,18.08,131
55220607501,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.42,18.74,135
55220607501,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,86,88,95,106,110,96.12,13.99,146
55220607501,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,103,108,93.99,14.57,139
55220607501,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,57,73,77,85,95,100,80.54,21.81,132
55220607501,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,86,92,102,108,90.91,18.21,139
55220607502,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,88,98,104,85.45,19.83,117
55220607502,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,80,82,89,97,99,86.21,16.52,122
55220607502,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,99,85.52,14.56,112
55220607502,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,80,87,95,100,84.38,19.91,148
55220607502,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,66,76,79,84,93,98,81.49,19.69,113
55220607502,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,75,81,83,90,99,103,87.61,17.32,116
55220607701,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,77,83,85,88,112,115,93.86,18.05,131
55220607701,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,97,108,122,98.49,18.67,135
55220607701,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,86,88,96,106,111,96.09,14.01,146
55220607701,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,79,83,85,92,103,108,94.12,14.57,139
55220607701,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,57,73,77,85,95,100,80.67,21.82,132
55220607701,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,92,102,108,91.05,18.17,139
55220607702,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,89,98,104,85.48,19.83,117
55220607702,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,80,82,89,97,99,86.24,16.53,122
55220607702,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,99,85.46,14.58,112
55220607702,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,72,78,81,88,95,100,84.45,19.91,148
55220607702,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,67,76,79,84,93,98,81.54,19.69,113
55220607702,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,75,81,83,90,99,103,87.61,17.32,116
55220607901,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,76,86,86,90,112,118,95.79,17.87,131
55220607901,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,85,86,98,108,118,98.47,18.36,135
55220607901,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,82,87,89,98,106,110,96.86,13.96,146
55220607901,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,82,85,86,94,103,108,95.09,13.91,139
55220607901,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,58,74,79,87,97,101,82.19,21.62,132
55220607901,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,85,87,95,103,108,92.18,17.5,139
55220607902,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,80,89,98,103,85.15,19.81,117
55220607902,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,79,81,89,96,98,85.94,16.52,122
55220607902,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,79,81,87,95,99,85.51,15.18,148
55220607902,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,71,78,80,87,94,100,83.85,19.41,113
55220607902,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,67,75,78,83,93,97,81.18,19.58,113
55220607902,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,75,81,83,90,99,103,87.41,17.33,116
55220608101,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,76,84,85,90,112,119,95.21,18.35,132
55220608101,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,79,80,86,97,109,119,98.38,18.8,136
55220608101,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,79,86,88,96,106,110,96.28,14.44,147
55220608101,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,80,84,86,93,104,108,94.89,14.4,140
55220608101,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,57,73,77,86,95,101,81.27,21.9,133
55220608101,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,80,84,87,93,103,108,91.53,18.29,139
55220608102,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,71,76,79,88,97,103,84.76,19.62,116
55220608102,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,79,81,89,96,98,85.66,16.47,120
55220608102,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,72,78,80,86,94,99,85.14,14.97,145
55220608102,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,71,78,80,86,94,100,83.47,19.23,111
55220608102,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,66,75,78,83,92,97,80.92,19.49,112
55220608102,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,74,80,82,89,98,103,87,17.26,115
55220608301,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,70,79,79,83,99,107,87.85,15.88,125
55220608301,202306,평일,8,시군도,전라북도,전주시 완산구,평화2동,74,76,79,88,96,102,88.96,15.6,136
55220608301,202306,평일,11,시군도,전라북도,전주시 완산구,평화2동,73,80,84,90,95,99,87.61,12.43,117
55220608301,202306,평일,12,시군도,전라북도,전주시 완산구,평화2동,74,77,81,87,94,97,86.44,12,117
55220608301,202306,평일,17,시군도,전라북도,전주시 완산구,평화2동,15,31,46,68,83,88,59.32,29.58,116
55220608301,202306,평일,18,시군도,전라북도,전주시 완산구,평화2동,65,76,78,84,91,96,77.75,26.24,124
55220608302,202306,평일,7,시군도,전라북도,전주시 완산구,평화2동,70,72,73,77,81,88,77.38,10.41,109
