﻿level6 LINK ID,연월,평일 / 주말,주요시간대,도로등급,시도명,시군구명,읍면동명,15% 주행속도 (km/h),25% 주행속도 (km/h),30% 주행속도 (km/h),50% 주행속도 (km/h),75% 주행속도 (km/h),85% 주행속도 (km/h),평균속도 (km/h),속도 표준편차 (km/h),최대속도 (km/h)
55122372401,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,46,46,47,48,53,53,48.43,5.73,56
55122372401,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,33,34,36,39,47,52,40.21,8.25,55
55122372402,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,38,38,38,47,56,56,47,7.35,56
55122372402,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,30,34,34,43,44,45,36.67,13.74,49
55122372402,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,35,35,40,42,42,46,40.75,8.29,55
55122372402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,31,37,38,42,48,49,41.64,7.16,55
55122372402,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,33,34,34,38,43,49,39.64,6.36,53
55122372402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,28,29,30,33,36,46,34.26,11.57,64
55122372601,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,34,34,34,43,52,52,43,7.35,52
55122372601,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,35,35,36,39,45,46,40.5,4.87,47
55122372601,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,33,33,38,43,47,48,41,7.89,49
55122372601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,33,34,34,41,50,59,45.3,12.63,75
55122372601,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,29,32,36,39,45,46,39.18,7.73,56
55122372601,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,29,32,34,37,42,46,38.61,7.2,53
55122372602,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,26,29,29,30,32,43,32.33,8.21,50
55122372602,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,24,31,31,37,40,42,34.08,10.2,50
55122372602,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,23,26,26,27,35,36,30.14,7.94,52
55122372602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,23,23,24,30,40,40,30,7.91,41
55122372602,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,28,31,31,41,53,62,43.17,11.8,62
55122372602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,25,26,26,29,34,45,32.11,11.13,61
55122375601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,8,8,8,8,21,21,14.5,6.5,21
55122375601,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,13,13,13,13,15,15,14,1,15
55122375602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,5,5,5,5,29,29,17,12,29
55122375602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,2,2,2,2,13,13,7.5,5.5,13
55122377601,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,53,58,59,61,65,65,61.57,8.24,83
55122377601,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,48,51,51,57,65,67,57.63,8.94,80
55122377601,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,49,52,55,60,70,75,60.9,10.86,84
55122377601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,51,53,54,58,66,69,59.47,8.71,81
55122377601,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,50,53,53,58,64,67,58.04,9.13,89
55122377601,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,45,50,50,55,62,66,55.15,10.85,84
55122377602,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,49,50,51,59,65,67,59.03,9.08,83
55122377602,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,48,52,53,56,59,64,56.06,8.77,87
55122377602,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,49,51,51,55,61,63,55.18,7.37,69
55122377602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,49,52,54,60,65,70,58.88,10.03,81
55122377602,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,47,51,52,54,59,63,54.56,7.5,72
55122377602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,47,51,52,55,60,63,55.18,8.22,85
55122377801,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,36,39,41,46,58,61,48.4,10.45,70
55122377801,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,35,39,39,47,55,57,45.97,12.73,70
55122377801,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,43,45,46,51,56,58,50.34,7.61,65
55122377801,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,43,45,46,52,62,65,51.69,13.1,76
55122377801,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,35,37,40,46,54,56,46.32,9.42,67
55122377801,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,36,39,39,42,51,56,45.12,8.78,68
55122377802,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,13,32,35,42,55,60,42.69,18.51,75
55122377802,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,18,32,37,43,53,57,41.21,17.54,84
55122377802,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,34,36,38,43,54,57,45.79,13.42,73
55122377802,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,38,41,42,50,58,60,49.42,10.18,74
55122377802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,15,26,30,40,55,59,39.8,17.69,75
55122377802,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,15,22,26,36,49,56,36.24,17.35,80
55122378402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,8,8,8,8,32,32,20,12,32
55122378402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,2,2,2,4,18,18,8,7.12,18
55122379002,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,22,22,22,22,23,23,22.5,0.5,23
55122379002,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,17,17,17,17,21,21,19,2,21
55122380401,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,17,23,23,23,29,29,24.5,4.15,29
55122380401,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,17,17,17,17,34,34,25.5,8.5,34
55122380401,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,2,2,2,2,3,3,2.5,0.5,3
55122380401,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,12,12,12,17,19,19,16,2.94,19
55122380402,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,4,8,8,15,19,24,14.83,6.87,24
55122380402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,7,7,7,7,15,15,11,4,15
55122380402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,16,16,16,20,22,22,19.33,2.49,22
55122381001,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,17,18,18,19,20,22,19.2,1.72,22
55122381001,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,24,24,24,27,30,30,27,2.45,30
55122381002,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,5,5,17,17,18,22,15.5,6.34,22
55122381002,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,10,10,10,10,17,17,13.5,3.5,17
55122381002,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,14,14,14,14,25,25,19.5,5.5,25
55122381401,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,16,17,17,18,20,21,18.4,1.85,21
55122381401,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,17,17,19,19,20,26,20.5,3.35,26
55122381402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,11,11,11,11,23,23,17,6,23
55122382802,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,19,19,19,19,24,24,21.5,2.5,24
55122383201,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,0,0,0,2,12,12,4.67,5.25,12
55122383202,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,18,18,18,18,24,24,21,3,24
55122383401,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,9,16,16,23,25,27,20,6.63,27
55122383401,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,15,15,15,15,17,17,16,1,17
55122383402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,2,2,2,2,17,17,9.5,7.5,17
55122383402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,25,25,25,25,29,29,27,2,29
55122383601,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,17,21,21,23,26,28,23.33,3.59,28
55122383601,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,13,13,21,21,25,31,22.5,6.54,31
55122383601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,23,23,24,24,28,32,26.75,3.56,32
55122383601,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,23,24,24,25,31,32,27,3.42,32
55122383602,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,3,3,3,3,34,34,18.5,15.5,34
55122383602,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,3,4,4,4,5,36,9.5,11.87,36
55122383602,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,3,3,3,3,4,4,3.5,0.5,4
55122383602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,4,4,5,5,16,26,12.75,8.98,26
55122383602,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,4,4,4,4,11,11,6.86,4.82,17
55122383602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,3,4,4,4,5,25,8.2,8.42,25
55122384401,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,29,29,30,30,32,36,31.63,3.2,37
55122384401,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,29,29,29,30,32,32,27.14,10.97,37
55122384401,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,21,21,21,29,43,43,31,9.09,43
55122384401,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,27,27,31,31,38,95,47.75,27.56,95
55122384401,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,27,28,28,32,41,42,32.3,10.43,47
55122384402,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,30,30,30,38,44,44,37.33,5.73,44
55122384402,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,22,30,30,36,42,45,35,8.29,45
55122384402,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,30,32,32,35,41,47,36.67,5.73,47
55122384402,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,25,27,27,27,29,33,28,2.52,33
55122384402,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,21,24,24,34,43,48,34.33,9.57,48
55122384402,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,30,30,35,35,38,38,34.57,3.11,38
55122384601,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,37,37,37,40,44,44,40.33,2.87,44
55122384601,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,32,38,38,38,42,44,38.22,5.98,45
55122384601,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,27,32,32,35,37,39,34.33,3.9,39
55122384601,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,32,34,34,37,38,39,35.44,4.37,42
55122384601,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,32,37,37,38,43,50,40.17,5.58,50
55122384601,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,36,36,36,36,40,40,37.43,2.13,41
55122384602,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,28,29,29,30,38,41,33.09,5.33,42
55122384602,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,27,31,31,37,43,44,35.62,7.84,45
55122384602,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,34,34,37,37,46,51,42,6.82,51
55122384602,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,29,30,30,32,37,43,34.89,6.61,49
55122384602,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,12,29,29,34,39,44,31.78,14.34,61
55122397201,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,34,34,36,36,42,45,38.25,7.33,48
55122397201,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,30,34,34,40,43,44,38.4,6.82,54
55122397201,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,32,32,34,35,39,40,35.71,4.14,45
55122397201,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,34,35,35,36,39,42,37.33,4.38,49
55122397201,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,31,34,34,35,38,41,36.13,7.38,59
55122397201,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,27,30,30,32,37,38,31.85,6.44,41
55122397202,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,20,25,25,30,37,42,31.24,10.15,60
55122397202,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,15,20,21,31,36,40,28.22,10.85,46
55122397202,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,28,30,31,36,40,43,35.37,6.92,53
55122397202,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,23,27,31,35,40,45,34.67,9.56,59
55122397202,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,25,27,31,35,38,42,33.37,8.42,52
55122397202,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,21,25,27,32,38,41,31.61,8.53,54
55122399001,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,16,16,16,16,20,20,18,2,20
55122399001,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,11,11,11,13,32,32,18.67,9.46,32
55122399002,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,9,9,9,9,16,16,12.5,3.5,16
55122399002,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,9,9,9,9,10,10,9.5,0.5,10
55122399002,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,7,7,7,7,15,15,11,4,15
55122399002,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,2,5,5,7,12,15,8.2,4.71,15
55122399801,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,4,4,9,9,14,23,12.5,7.02,23
55122400201,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,12,12,12,12,24,24,18,6,24
55122400202,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,21,21,21,21,32,32,26.5,5.5,32
55122400202,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,12,12,12,12,17,17,14.5,2.5,17
55122400202,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,13,13,13,13,30,30,21.5,8.5,30
55122400202,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,12,12,14,14,15,16,14.25,1.48,16
55122400802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,20,20,23,23,23,27,23.25,2.49,27
55122401401,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,11,11,11,11,21,21,16,5,21
55122401402,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,5,5,20,20,23,27,18.75,8.32,27
55122401802,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,23,23,23,23,35,35,29,6,35
55122401802,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,9,9,9,9,13,13,11,2,13
55122401802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,21,21,21,21,25,25,23,2,25
55122401802,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,12,12,12,23,25,25,20,5.72,25
55122402802,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,18,21,21,23,25,30,23.4,4.03,30
55122403201,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,35,40,40,42,44,47,42,3.79,47
55122403201,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,26,33,33,35,43,49,37.22,8.71,50
55122403201,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,31,31,32,36,40,44,35.8,6.73,47
55122403201,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,21,22,23,29,31,34,27.67,5.41,37
55122403201,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,25,25,26,30,37,37,30.14,7.51,44
55122403201,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,20,25,25,29,33,38,28.83,8.54,47
55122403202,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,32,33,34,38,43,56,40.32,9.34,60
55122403202,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,27,29,30,34,40,44,35.4,8.11,62
55122403202,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,25,28,29,32,35,36,31.2,4.64,39
55122403202,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,28,28,33,34,36,38,31.88,11.22,46
55122403202,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,16,26,26,28,31,31,26.7,5.9,33
55122403202,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,14,15,19,26,31,36,24.73,9.13,39
55122403401,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,33,33,33,34,48,48,38.33,6.85,48
55122403401,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,29,29,30,30,35,35,31.63,4.3,39
55122403401,202207,주말,11,시군도,전라북도,전주시 덕진구,혁신동,21,21,22,24,26,28,24.5,4.3,33
55122403401,202207,주말,12,시군도,전라북도,전주시 덕진구,혁신동,20,21,21,26,28,30,25.44,4.52,33
55122403401,202207,주말,17,시군도,전라북도,전주시 덕진구,혁신동,20,21,21,24,28,29,23.29,6.65,32
55122403401,202207,주말,18,시군도,전라북도,전주시 덕진구,혁신동,17,19,20,23,28,29,22.33,7.41,34
55122403402,202207,주말,7,시군도,전라북도,전주시 덕진구,혁신동,2,2,16,16,29,30,19.25,11.39,30
55122403402,202207,주말,8,시군도,전라북도,전주시 덕진구,혁신동,26,26,30,31,31,35,31.25,5.14,42
